trial_id,mean_daily_ret,sharpe_ann,n_trades,n_fills,final_eq_BTC,final_eq_ETH,final_eq_SOL
AD|e=E2|f=0|sp=2|k=3|tp=A1.0|sl=10|1h,-4.101969631690296e-05,-0.19170962600903738,1056,1745,0.9062253102288726,0.781905607895839,1.012285347201754
AD|e=E2|f=0|sp=2|k=3|tp=A2.0|sl=-|1h,0.00010150790320197571,0.2895362357904115,168,381,1.2591785716361468,1.0559670960092946,1.1678326324886779
AD|e=E2|f=0|sp=2|k=3|tp=A2.0|sl=6|1h,-0.00010799363084557973,-0.5809527511309092,1011,1801,0.8956853279478157,0.7324728853045083,0.7365219698489577
AD|e=E2|f=0|sp=2|k=3|tp=A2.0|sl=10|1h,-0.0001128326957956725,-0.409706995508274,777,1526,0.8355357435550962,0.6162101229891862,0.8486181686347748
AD|e=E2|f=1|sp=-|k=0|tp=MID|sl=-|1h,-4.3515010035303495e-06,-0.3112158667537692,159,159,0.9878534293044018,0.9773587860470383,1.0078176656930942
AD|e=E2|f=1|sp=-|k=0|tp=MID|sl=6|1h,-1.000577656102183e-05,-0.6540350363224962,159,159,0.9675699172363669,0.9737282187753392,0.9972437620903483
AD|e=E2|f=1|sp=-|k=0|tp=MID|sl=10|1h,-7.3120467470495284e-06,-0.48811455731264447,159,159,0.9845552522523884,0.9628067361363243,1.0078176656930942
AD|e=E2|f=1|sp=-|k=0|tp=A0.5|sl=-|1h,1.3907208735196556e-05,0.3822761875047107,142,142,1.0368171940446413,1.0365804344452747,1.0101058713614335
AD|e=E2|f=1|sp=-|k=0|tp=A0.5|sl=6|1h,-8.717888236490785e-06,-0.5912633086441486,180,180,0.9618748384571311,0.9915562549656687,0.9929737786247174
AD|e=E2|f=1|sp=-|k=0|tp=A0.5|sl=10|1h,-1.0055772415059286e-05,-0.5719869393794665,180,180,0.9865075751548854,0.9796097270454974,0.971766469267913
AD|e=E2|f=1|sp=-|k=0|tp=A1.0|sl=-|1h,1.2469296987691533e-05,0.30632356066990746,119,119,1.0531595302646202,1.003855602059507,1.0167463658515434
AD|e=E2|f=1|sp=-|k=0|tp=A1.0|sl=6|1h,-1.0368538738222363e-05,-0.5980583947000186,163,163,0.9640219330434254,0.9817387735951667,0.9903273743751158
AD|e=E2|f=1|sp=-|k=0|tp=A1.0|sl=10|1h,-1.2779136636028112e-05,-0.5926845682463651,163,163,0.9806377606880659,0.9750575977034585,0.9654288763789207
AD|e=E2|f=1|sp=-|k=0|tp=A2.0|sl=-|1h,2.5787117998398113e-05,0.5114947406129482,107,107,1.0904936896880995,1.0369440736736846,1.0305734612333461
AD|e=E2|f=1|sp=-|k=0|tp=A2.0|sl=6|1h,-8.78386819134798e-06,-0.38172131999435327,159,159,0.9662411943568022,0.9810132816347374,0.9979007701558817
AD|e=E2|f=1|sp=-|k=0|tp=A2.0|sl=10|1h,-2.034267990014887e-05,-0.7015836033635112,158,158,0.9767872610071312,0.9449163070639793,0.9536939975083822
AD|e=E2|f=1|sp=0.5|k=1|tp=MID|sl=-|1h,-4.272130812190419e-06,-0.188161985432174,159,271,0.9896382469401824,0.9703552163556949,1.0129628547556595
AD|e=E2|f=1|sp=0.5|k=1|tp=MID|sl=6|1h,-1.6028009606247743e-05,-0.5955242970566523,159,270,0.9607091254315192,0.957528497679393,0.9827547041344417
AD|e=E2|f=1|sp=0.5|k=1|tp=MID|sl=10|1h,-1.0868107077960117e-05,-0.42719909739187373,159,270,0.9886649968893227,0.9321678229069019,1.0129628547556595
AD|e=E2|f=1|sp=0.5|k=1|tp=A0.5|sl=-|1h,1.9612623619571765e-05,0.29446860690543164,146,210,1.0501168115234616,1.048209224685322,1.0119867240366056
AD|e=E2|f=1|sp=0.5|k=1|tp=A0.5|sl=6|1h,-8.49248200631041e-06,-0.36895636899569145,182,258,0.9906693035058896,0.9734198668802031,0.9825321065651179
AD|e=E2|f=1|sp=0.5|k=1|tp=A0.5|sl=10|1h,-1.8589578375804635e-05,-0.6246243720890126,182,259,0.9750493357418726,0.9424129270252126,0.9679970312944357
AD|e=E2|f=1|sp=0.5|k=1|tp=A1.0|sl=-|1h,3.810001084357196e-05,0.49463339768648523,127,205,1.1019533726722175,1.1007047783147106,1.0263187779977436
AD|e=E2|f=1|sp=0.5|k=1|tp=A1.0|sl=6|1h,-1.1159641993919647e-05,-0.3694071392629856,163,259,0.9950803587328918,0.9653686832548793,0.9692971485129085
AD|e=E2|f=1|sp=0.5|k=1|tp=A1.0|sl=10|1h,-2.5190792717628103e-05,-0.6355164545373814,163,259,0.9811249301683862,0.9477342913182695,0.9169793641228396
AD|e=E2|f=1|sp=0.5|k=1|tp=A2.0|sl=-|1h,4.985458461179003e-05,0.5149894792016234,113,201,1.1964460603523492,1.0541413886365223,1.0542563173135602
AD|e=E2|f=1|sp=0.5|k=1|tp=A2.0|sl=6|1h,-1.3809851844425055e-05,-0.340577014602068,159,278,0.9783028095634818,0.9727299181803827,0.9609589076856582
AD|e=E2|f=1|sp=0.5|k=1|tp=A2.0|sl=10|1h,-2.7569737345577932e-05,-0.5243835782676034,159,278,1.0008756531357725,0.922762333253321,0.9074863760064252
AD|e=E2|f=1|sp=0.5|k=2|tp=MID|sl=-|1h,-1.9145219171975105e-06,-0.06712677663918284,159,343,0.9952211224124738,0.9693287196679222,1.0223919888464021
AD|e=E2|f=1|sp=0.5|k=2|tp=MID|sl=6|1h,-1.4936911656674579e-05,-0.43614055597945955,159,340,0.9852256786871114,0.9511343574186831,0.9701632309253179
AD|e=E2|f=1|sp=0.5|k=2|tp=MID|sl=10|1h,-1.2816871713972548e-05,-0.3642143618590488,159,341,0.9933585189978457,0.9066726785209284,1.0223919888464021
AD|e=E2|f=1|sp=0.5|k=2|tp=A0.5|sl=-|1h,4.1139073870763477e-05,0.4643779594167537,171,283,1.0687331072098711,1.0663393579397107,1.103240205474062
AD|e=E2|f=1|sp=0.5|k=2|tp=A0.5|sl=6|1h,-1.3458353067952491e-05,-0.43732850816023244,182,294,0.9832014147073235,0.9518412885508742,0.980799357159186
AD|e=E2|f=1|sp=0.5|k=2|tp=A0.5|sl=10|1h,-2.1240177685093052e-05,-0.6003904686835868,182,296,0.9693846338812461,0.9051468796722572,0.996562946944495
AD|e=E2|f=1|sp=0.5|k=2|tp=A1.0|sl=-|1h,4.7175052245463626e-05,0.40619276741505456,127,257,1.121038403697842,1.113480119033496,1.032902712167657
AD|e=E2|f=1|sp=0.5|k=2|tp=A1.0|sl=6|1h,-2.3968914759529282e-05,-0.5789633907780747,163,319,0.9921763679176577,0.9175996133106663,0.9430267099444473
AD|e=E2|f=1|sp=0.5|k=2|tp=A1.0|sl=10|1h,-4.225352893387243e-05,-0.762671224766759,163,321,0.98175819902085,0.8695868947437864,0.8952604932812965
AD|e=E2|f=1|sp=0.5|k=2|tp=A2.0|sl=-|1h,6.906569527603845e-05,0.5053337680397018,113,267,1.2789215077552238,1.0584155734424667,1.0774220907790808
AD|e=E2|f=1|sp=0.5|k=2|tp=A2.0|sl=6|1h,-2.0376640903856664e-05,-0.3624130071862093,159,365,1.0217134591392916,0.9368603593411057,0.9140610605311654
AD|e=E2|f=1|sp=0.5|k=2|tp=A2.0|sl=10|1h,-5.401288217241921e-05,-0.7215276565790187,159,367,1.0072411941505168,0.8348381687812827,0.8406179859651742
AD|e=E2|f=1|sp=0.5|k=3|tp=MID|sl=-|1h,1.1198604799283476e-06,0.035283754929480535,159,384,1.003886653638629,0.9677972515385335,1.0338568799039964
AD|e=E2|f=1|sp=0.5|k=3|tp=MID|sl=6|1h,-8.625272541359003e-06,-0.24441561069067616,159,378,0.9898556728277274,0.9318600659350491,1.0248020839471106
AD|e=E2|f=1|sp=0.5|k=3|tp=MID|sl=10|1h,-5.682011346657391e-06,-0.16340425277761275,159,380,1.0005178878088465,0.9305622067909709,1.0338568799039964
AD|e=E2|f=1|sp=0.5|k=3|tp=A0.5|sl=-|1h,5.243551845924953e-05,0.44008295473007714,172,306,1.0754182584091638,1.0824352022781525,1.133805829028647
AD|e=E2|f=1|sp=0.5|k=3|tp=A0.5|sl=6|1h,-1.331195752439181e-05,-0.39275978126461014,182,315,0.9620066502170527,0.9312133690933039,1.025286019403433
AD|e=E2|f=1|sp=0.5|k=3|tp=A0.5|sl=10|1h,-1.823582682052488e-05,-0.4004432595265678,182,318,0.9703728745281348,0.9292372268391026,0.9856665508467736
AD|e=E2|f=1|sp=0.5|k=3|tp=A1.0|sl=-|1h,8.499694977328112e-05,0.5598991364300046,154,348,1.1541876354004796,1.1492486426222246,1.2029930600591776
AD|e=E2|f=1|sp=0.5|k=3|tp=A1.0|sl=6|1h,-2.2135934410935546e-05,-0.44253117211853604,163,358,0.9714788358229545,0.882496980305977,1.0108616498488383
AD|e=E2|f=1|sp=0.5|k=3|tp=A1.0|sl=10|1h,-2.2703031623397795e-05,-0.33787209053903566,163,361,0.9903398238175216,0.87751345644825,0.9886640273126606
AD|e=E2|f=1|sp=0.5|k=3|tp=A2.0|sl=-|1h,8.281687264831652e-05,0.4506695753590724,114,314,1.3244634398667334,1.0508635101599324,1.0957549178054644
AD|e=E2|f=1|sp=0.5|k=3|tp=A2.0|sl=6|1h,-3.509296034999379e-05,-0.5021779857166648,159,425,0.9866028271533818,0.8975623797986264,0.8980526328162901
AD|e=E2|f=1|sp=0.5|k=3|tp=A2.0|sl=10|1h,-4.6266919518493195e-05,-0.48171260388246673,158,425,0.9581907108136393,0.899323513033408,0.8523498439643789
AD|e=E2|f=1|sp=1|k=1|tp=MID|sl=-|1h,-4.540642077397614e-06,-0.21172105397750915,159,248,0.9937480515445877,0.9661435127179125,1.0116139865303604
AD|e=E2|f=1|sp=1|k=1|tp=MID|sl=6|1h,-1.7597364376621287e-05,-0.6646230256345772,159,247,0.9619814390658995,0.9507545049415816,0.9789798884631482
AD|e=E2|f=1|sp=1|k=1|tp=MID|sl=10|1h,-8.604858423621422e-06,-0.381154474380176,159,247,0.9927707597466022,0.9429935083570359,1.0116139865303604
AD|e=E2|f=1|sp=1|k=1|tp=A0.5|sl=-|1h,1.8304649055616605e-05,0.27707116621868844,146,196,1.049159816532346,1.0421800576340736,1.0108556228683165
AD|e=E2|f=1|sp=1|k=1|tp=A0.5|sl=6|1h,-7.216509344763145e-06,-0.35032434580597155,181,237,0.9824090786192654,0.9769946287675177,0.9953279808669132
AD|e=E2|f=1|sp=1|k=1|tp=A0.5|sl=10|1h,-1.9715454060234453e-05,-0.7288673018094146,181,239,0.9847816928585705,0.9363836634497883,0.9583542053895916
AD|e=E2|f=1|sp=1|k=1|tp=A1.0|sl=-|1h,3.331041214930923e-05,0.4280740322729947,126,190,1.0918849438456946,1.0784617000181682,1.026445750567829
AD|e=E2|f=1|sp=1|k=1|tp=A1.0|sl=6|1h,-1.6904738588519872e-05,-0.5662744436757485,163,240,0.9823965016195774,0.9515660855870091,0.9614802434996317
AD|e=E2|f=1|sp=1|k=1|tp=A1.0|sl=10|1h,-3.1474431801982114e-05,-0.8026578542144027,163,241,0.9624481222545449,0.9261283205626399,0.920329540834729
AD|e=E2|f=1|sp=1|k=1|tp=A2.0|sl=-|1h,4.694109228603615e-05,0.503788241245519,113,193,1.185346622443696,1.0438410722376534,1.0565617266431193
AD|e=E2|f=1|sp=1|k=1|tp=A2.0|sl=6|1h,-1.9589857444308516e-05,-0.4870366748285685,159,264,0.9758896122555591,0.9387440085257824,0.9633012657755576
AD|e=E2|f=1|sp=1|k=1|tp=A2.0|sl=10|1h,-2.664393759023812e-05,-0.5215167171441947,159,264,0.9829302805261289,0.938088878764663,0.9144124657345888
AD|e=E2|f=1|sp=1|k=2|tp=MID|sl=-|1h,-2.0348897679763105e-06,-0.08275801299184843,159,291,0.9954618351381288,0.9659701246040827,1.0254067859020095
AD|e=E2|f=1|sp=1|k=2|tp=MID|sl=6|1h,-1.4876162246392417e-05,-0.48647347612396985,159,285,0.986135486704637,0.9467132719051901,0.9747451444894476
AD|e=E2|f=1|sp=1|k=2|tp=MID|sl=10|1h,-7.550098830628965e-06,-0.26678397825518657,159,289,0.9935987812182464,0.9348023170218888,1.0254067859020095
AD|e=E2|f=1|sp=1|k=2|tp=A0.5|sl=-|1h,3.220688337844908e-05,0.7577457821968385,180,264,1.063566130994081,1.0610957166982409,1.0757942430126362
AD|e=E2|f=1|sp=1|k=2|tp=A0.5|sl=6|1h,-1.3881482616319832e-05,-0.49536898873649465,181,261,0.9603720172411773,0.9513591507820593,1.0025428604268798
AD|e=E2|f=1|sp=1|k=2|tp=A0.5|sl=10|1h,-1.1296746223116453e-05,-0.34260489937301464,181,264,0.9810231533479832,0.9131127350029304,1.0382862132186887
AD|e=E2|f=1|sp=1|k=2|tp=A1.0|sl=-|1h,4.316357658054998e-05,0.3688537219203888,127,226,1.116474683037025,1.0948209513764022,1.0292124570995502
AD|e=E2|f=1|sp=1|k=2|tp=A1.0|sl=6|1h,-2.5854658012525622e-05,-0.6785188783915708,163,280,0.9771414774561293,0.9142024759694692,0.9506830931878127
AD|e=E2|f=1|sp=1|k=2|tp=A1.0|sl=10|1h,-4.9576473897143384e-05,-0.9106895474502833,163,285,0.9527783155129881,0.87032566046039,0.8812654913300871
AD|e=E2|f=1|sp=1|k=2|tp=A2.0|sl=-|1h,6.180255130755496e-05,0.4499048193676666,115,247,1.2441057087584102,1.0435731661570025,1.0746121883525865
AD|e=E2|f=1|sp=1|k=2|tp=A2.0|sl=6|1h,-2.928721631899272e-05,-0.5283404917858531,159,328,0.9734560583002702,0.9098321353453466,0.9352078664366728
AD|e=E2|f=1|sp=1|k=2|tp=A2.0|sl=10|1h,-4.763206313559425e-05,-0.6047314264686405,158,330,0.9975223234297392,0.8632531908200317,0.8532786129725465
AD|e=E2|f=1|sp=1|k=3|tp=MID|sl=-|1h,2.1122854837829228e-06,0.08270570498053582,159,315,1.0082630044011245,0.9737823359378764,1.030163483017182
AD|e=E2|f=1|sp=1|k=3|tp=MID|sl=6|1h,-1.545517548108596e-05,-0.4771019591216316,159,302,0.9917122738597834,0.943820562038079,0.9685865052616721
AD|e=E2|f=1|sp=1|k=3|tp=MID|sl=10|1h,-4.96917380275095e-06,-0.169522062562709,159,311,1.004271981251435,0.9352401884084834,1.030163483017182
AD|e=E2|f=1|sp=1|k=3|tp=A0.5|sl=-|1h,3.449937707926974e-05,0.6443152038630849,180,279,1.0668691463010425,1.0742452987985391,1.0713688107776467
AD|e=E2|f=1|sp=1|k=3|tp=A0.5|sl=6|1h,-1.7260818642526686e-05,-0.5028348706838476,181,274,0.9696433142729143,0.928361148980018,0.9957377540872754
AD|e=E2|f=1|sp=1|k=3|tp=A0.5|sl=10|1h,-1.2612936031316847e-05,-0.29050030682609534,181,279,0.9720982608543809,0.9187301331075697,1.031290819289646
AD|e=E2|f=1|sp=1|k=3|tp=A1.0|sl=-|1h,5.985892968458303e-05,0.498929285579326,142,286,1.1467858718111061,1.1312369486075649,1.0733942947501298
AD|e=E2|f=1|sp=1|k=3|tp=A1.0|sl=6|1h,-3.4907918909362023e-05,-0.7527723216729627,163,305,0.9850454447655929,0.8756690150730486,0.9295135668566029
AD|e=E2|f=1|sp=1|k=3|tp=A1.0|sl=10|1h,-5.178616418186726e-05,-0.6917569994072628,161,311,0.9895094361437625,0.876592620500336,0.8254848805835091
AD|e=E2|f=1|sp=1|k=3|tp=A2.0|sl=-|1h,7.53974682379484e-05,0.40664076087943934,115,286,1.292765976801056,1.0305982237559814,1.0933526360966075
AD|e=E2|f=1|sp=1|k=3|tp=A2.0|sl=6|1h,-4.244446637980268e-05,-0.6459644174965947,159,371,0.9760375868012495,0.8621432836123889,0.9050945186304697
AD|e=E2|f=1|sp=1|k=3|tp=A2.0|sl=10|1h,-3.7931568204131214e-05,-0.38419686049527557,156,376,1.0112538606736559,0.8995154898053079,0.8493253125163183
AD|e=E2|f=1|sp=1.5|k=1|tp=MID|sl=-|1h,-3.986570469426626e-06,-0.19948203145098464,159,229,0.994401842933868,0.9718227410078096,1.0086708272034723
AD|e=E2|f=1|sp=1.5|k=1|tp=MID|sl=6|1h,-1.2328719291658256e-05,-0.5243917484360886,159,227,0.9860165397512425,0.9590966995991367,0.9785849010237374
AD|e=E2|f=1|sp=1.5|k=1|tp=MID|sl=10|1h,-5.0986659964431455e-06,-0.2550711832702567,159,227,0.9934239081711367,0.9661424262448084,1.0086708272034723
AD|e=E2|f=1|sp=1.5|k=1|tp=A0.5|sl=-|1h,2.8500978496870167e-05,0.4341114223500812,167,214,1.0448703168873126,1.0443069699174174,1.0779548194042963
AD|e=E2|f=1|sp=1.5|k=1|tp=A0.5|sl=6|1h,-1.410877563341104e-05,-0.6415718116270315,180,226,0.9728009730820614,0.9608800678988366,0.9793206936307441
AD|e=E2|f=1|sp=1.5|k=1|tp=A0.5|sl=10|1h,-1.796716877647788e-05,-0.6997571263192218,180,227,0.9709921385626159,0.9388269456865326,0.9802754011429342
AD|e=E2|f=1|sp=1.5|k=1|tp=A1.0|sl=-|1h,1.826150071655366e-05,0.23166979607714935,120,172,1.09001000199763,0.9863558033724135,1.0230230238077598
AD|e=E2|f=1|sp=1.5|k=1|tp=A1.0|sl=6|1h,-1.0582125749543407e-05,-0.35622809438796965,163,227,0.9979058597128722,0.9436353238242031,0.9924726340665834
AD|e=E2|f=1|sp=1.5|k=1|tp=A1.0|sl=10|1h,-2.4529826503606642e-05,-0.665313068127144,163,228,0.987390998004056,0.9258724754975525,0.9369893528678734
AD|e=E2|f=1|sp=1.5|k=1|tp=A2.0|sl=-|1h,4.50704509534513e-05,0.5096231700178805,114,181,1.1775399169573537,1.0452874283870177,1.0511370263996274
AD|e=E2|f=1|sp=1.5|k=1|tp=A2.0|sl=6|1h,-1.3183410923540657e-05,-0.3310194093170273,159,247,1.0172685117353455,0.9496572457403616,0.9504000778496898
AD|e=E2|f=1|sp=1.5|k=1|tp=A2.0|sl=10|1h,-2.0613920032476677e-05,-0.415033205220721,159,248,1.0092458727350264,0.9614629332686099,0.9021034411679106
AD|e=E2|f=1|sp=1.5|k=2|tp=MID|sl=-|1h,3.8607942362806217e-07,0.017742419490064984,159,260,1.0038046395562528,0.9757445489271914,1.0222347702505021
AD|e=E2|f=1|sp=1.5|k=2|tp=MID|sl=6|1h,-1.1808746760908303e-05,-0.4196733517665503,159,252,1.000367582021549,0.9548315243010135,0.9712671559044801
AD|e=E2|f=1|sp=1.5|k=2|tp=MID|sl=10|1h,-2.4587903675554706e-06,-0.10919253345015639,159,256,1.0019259716832032,0.9605316465278673,1.0222347702505021
AD|e=E2|f=1|sp=1.5|k=2|tp=A0.5|sl=-|1h,3.0443790039824573e-05,0.6638877106130959,179,251,1.0494395316990264,1.0756239117551292,1.063071747767486
AD|e=E2|f=1|sp=1.5|k=2|tp=A0.5|sl=6|1h,-2.253962678433408e-05,-0.8703696818288305,180,247,0.9453091562591137,0.9318265668082576,0.9861415912523909
AD|e=E2|f=1|sp=1.5|k=2|tp=A0.5|sl=10|1h,-1.7729046891768496e-05,-0.518141441097332,180,250,0.9629909371732059,0.897643855471074,1.0339188822910954
AD|e=E2|f=1|sp=1.5|k=2|tp=A1.0|sl=-|1h,2.7746037745735772e-05,0.2822140511393566,134,225,1.1126850700160285,0.9733471049733297,1.0667973593152016
AD|e=E2|f=1|sp=1.5|k=2|tp=A1.0|sl=6|1h,-3.336204819762801e-05,-0.8256228436810543,163,261,0.9737229131819836,0.8997904687538535,0.9249616963737134
AD|e=E2|f=1|sp=1.5|k=2|tp=A1.0|sl=10|1h,-3.9322042409164234e-05,-0.6952771417730794,162,262,0.9516330683922966,0.8664293468265111,0.9439455213805821
AD|e=E2|f=1|sp=1.5|k=2|tp=A2.0|sl=-|1h,5.3548819095563636e-05,0.40565780091938125,116,223,1.207872327076762,1.0313705011849328,1.0663106588277147
AD|e=E2|f=1|sp=1.5|k=2|tp=A2.0|sl=6|1h,-3.381715698472776e-05,-0.6527197425926091,159,297,0.9777967608770659,0.8992424205721207,0.9168406350963685
AD|e=E2|f=1|sp=1.5|k=2|tp=A2.0|sl=10|1h,-3.510412431011899e-05,-0.4896551693800887,157,297,0.9916291286349743,0.8631768079184243,0.9293845137416498
AD|e=E2|f=1|sp=1.5|k=3|tp=MID|sl=-|1h,3.3791355080183895e-06,0.15510576845240734,159,273,1.009482012439002,0.9862616873584409,1.0243754059461665
AD|e=E2|f=1|sp=1.5|k=3|tp=MID|sl=6|1h,-1.1716464652748467e-05,-0.4125731030091409,159,260,1.0027212915824473,0.9574218655394211,0.9668299297849228
AD|e=E2|f=1|sp=1.5|k=3|tp=MID|sl=10|1h,-7.638868046825989e-08,-0.003462714273166683,159,267,1.0054861640708168,0.9693061820163615,1.0243754059461665
AD|e=E2|f=1|sp=1.5|k=3|tp=A0.5|sl=-|1h,3.279906643781773e-05,0.6060697055418728,179,267,1.059550889168833,1.0727069040521477,1.0690110009077594
AD|e=E2|f=1|sp=1.5|k=3|tp=A0.5|sl=6|1h,-1.9912711145979264e-05,-0.6485360485115844,180,261,0.9868576634475363,0.9221426493876592,0.9692775574706015
AD|e=E2|f=1|sp=1.5|k=3|tp=A0.5|sl=10|1h,-4.7640715738647e-06,-0.11593177791603129,180,265,0.9788572600486755,0.9620539867633072,1.0269376293578225
AD|e=E2|f=1|sp=1.5|k=3|tp=A1.0|sl=-|1h,2.8998583915352474e-05,0.2257116883830806,136,255,1.124975820955659,0.9458106296086793,1.0724593560768394
AD|e=E2|f=1|sp=1.5|k=3|tp=A1.0|sl=6|1h,-4.213329182141937e-05,-0.9184889926473857,163,281,0.9647125874283203,0.8802269783707307,0.9028907890128698
AD|e=E2|f=1|sp=1.5|k=3|tp=A1.0|sl=10|1h,-1.9916956080481817e-05,-0.2937772347559312,162,290,1.002219460724522,0.9337094999702431,0.9348272162387872
AD|e=E2|f=1|sp=1.5|k=3|tp=A2.0|sl=-|1h,7.704934413564632e-05,0.48637330204293244,126,281,1.2587363702001415,1.0301709524431841,1.1638190856015402
AD|e=E2|f=1|sp=1.5|k=3|tp=A2.0|sl=6|1h,-4.100365960411764e-05,-0.7069442074784331,159,327,1.0228016931678243,0.8694752785246718,0.8654025749468734
AD|e=E2|f=1|sp=1.5|k=3|tp=A2.0|sl=10|1h,-2.9088859074670406e-05,-0.3103538478472724,156,334,1.0416887979884804,0.9356233315161038,0.839871922120489
AD|e=E2|f=1|sp=2|k=1|tp=MID|sl=-|1h,-3.3318162488875907e-06,-0.17683797836578358,159,218,0.9991347887640099,0.9683926134838917,1.0116241825825458
AD|e=E2|f=1|sp=2|k=1|tp=MID|sl=6|1h,-1.2502951327900463e-05,-0.5434561743580283,159,216,0.9924934572348817,0.9541704208453387,0.976205934517366
AD|e=E2|f=1|sp=2|k=1|tp=MID|sl=10|1h,-4.443911775903605e-06,-0.2358009455973062,159,216,0.998152199432012,0.9627323478545345,1.0116241825825458
AD|e=E2|f=1|sp=2|k=1|tp=A0.5|sl=-|1h,2.9963213070692967e-05,0.45980695926822795,167,209,1.048102774902067,1.0490559841235843,1.0795876600539283
AD|e=E2|f=1|sp=2|k=1|tp=A0.5|sl=6|1h,-1.2023848806483167e-05,-0.5480557149308135,180,221,0.9802308631983638,0.9648643021396903,0.98039630105534
AD|e=E2|f=1|sp=2|k=1|tp=A0.5|sl=10|1h,-1.5538715620114615e-05,-0.6161759742828363,180,222,0.9809418629051965,0.942699009321757,0.9809659322659244
AD|e=E2|f=1|sp=2|k=1|tp=A1.0|sl=-|1h,1.7986121314464642e-05,0.22784782033481338,121,167,1.0869129210544908,0.9884418728613572,1.0219146064038651
AD|e=E2|f=1|sp=2|k=1|tp=A1.0|sl=6|1h,-1.1395243278282702e-05,-0.4147441528675032,163,220,0.9931403782730465,0.9451178590865474,0.9910965575053645
AD|e=E2|f=1|sp=2|k=1|tp=A1.0|sl=10|1h,-2.5843236206585974e-05,-0.7324877047875893,163,221,0.981581766847322,0.9268393452290479,0.9342681673570958
AD|e=E2|f=1|sp=2|k=1|tp=A2.0|sl=-|1h,4.164207461959921e-05,0.462739308596317,114,173,1.167631461891571,1.0355181961582933,1.0472670040034309
AD|e=E2|f=1|sp=2|k=1|tp=A2.0|sl=6|1h,-1.8302665025245042e-05,-0.4638380042988033,159,238,0.9877097571539964,0.9424778960274333,0.9556731570084946
AD|e=E2|f=1|sp=2|k=1|tp=A2.0|sl=10|1h,-2.6568063039491874e-05,-0.5196901530761968,159,239,0.9964620135025782,0.9516289688202627,0.8895763010449672
AD|e=E2|f=1|sp=2|k=2|tp=MID|sl=-|1h,1.104368649061259e-06,0.055875535851631464,159,243,1.0120292126081818,0.9750410957499577,1.0193557855320483
AD|e=E2|f=1|sp=2|k=2|tp=MID|sl=6|1h,-9.478681835593822e-06,-0.3989548472393699,159,235,1.0078124291002946,0.9515989256280187,0.9820571393207597
AD|e=E2|f=1|sp=2|k=2|tp=MID|sl=10|1h,-2.0091309918044647e-06,-0.09790942034864784,159,239,1.0095291719343475,0.9588247274891926,1.0193557855320483
AD|e=E2|f=1|sp=2|k=2|tp=A0.5|sl=-|1h,3.2404939980877616e-05,0.7309419302045783,179,241,1.056632573518216,1.0772296854837202,1.0674630768837368
AD|e=E2|f=1|sp=2|k=2|tp=A0.5|sl=6|1h,-1.6641782538021367e-05,-0.624770724023114,180,238,0.9740970545717628,0.9356973313665519,0.9881958142568585
AD|e=E2|f=1|sp=2|k=2|tp=A0.5|sl=10|1h,-9.577914842577107e-06,-0.26712886573789785,180,240,1.0110678555176011,0.8976444896664026,1.0353790147055328
AD|e=E2|f=1|sp=2|k=2|tp=A1.0|sl=-|1h,2.5003523744058923e-05,0.25771775538862635,135,216,1.1078606564129065,0.9733853848956261,1.054058205959113
AD|e=E2|f=1|sp=2|k=2|tp=A1.0|sl=6|1h,-2.3962110282790013e-05,-0.6891238775085158,163,244,0.9919430216716378,0.9067771176995931,0.9559326068751847
AD|e=E2|f=1|sp=2|k=2|tp=A1.0|sl=10|1h,-2.8677695629123274e-05,-0.5655297414566813,162,250,0.979117699123754,0.8775688015020521,0.9691668092561563
AD|e=E2|f=1|sp=2|k=2|tp=A2.0|sl=-|1h,6.025359133330101e-05,0.4990617721868369,122,228,1.2097405495543987,1.0294581447165618,1.1211924032499867
AD|e=E2|f=1|sp=2|k=2|tp=A2.0|sl=6|1h,-3.073937103398167e-05,-0.6461076376869329,159,278,0.9994555690737917,0.899785742270475,0.9146626044068882
AD|e=E2|f=1|sp=2|k=2|tp=A2.0|sl=10|1h,-2.1415713729110174e-05,-0.29571297828041104,156,282,1.0512513753886084,0.9013120504572713,0.9132381258525911
AD|e=E2|f=1|sp=2|k=3|tp=MID|sl=-|1h,1.7711625772021982e-06,0.08826055473683063,159,246,1.0120292126081818,0.9790150540111054,1.0193557855320483
AD|e=E2|f=1|sp=2|k=3|tp=MID|sl=6|1h,-9.239970317390514e-06,-0.3915316754055259,159,236,1.0078124291002946,0.9530013189142605,0.9820571393207597
AD|e=E2|f=1|sp=2|k=3|tp=MID|sl=10|1h,-1.6136844090418877e-06,-0.0788729176492604,159,241,1.0095291719343475,0.9611672187462931,1.0193557855320483
AD|e=E2|f=1|sp=2|k=3|tp=A0.5|sl=-|1h,3.344375232622548e-05,0.6454408296994452,179,254,1.0752178162499582,1.0586197223877294,1.0727041413858802
AD|e=E2|f=1|sp=2|k=3|tp=A0.5|sl=6|1h,-1.9329812140407073e-05,-0.6680468158545582,180,247,0.979422764792309,0.9249150051756144,0.9775252656234602
AD|e=E2|f=1|sp=2|k=3|tp=A0.5|sl=10|1h,1.4982772072183578e-06,0.03537624230903831,180,253,1.0362331044251534,0.9479231669268073,1.0234606230442687
AD|e=E2|f=1|sp=2|k=3|tp=A1.0|sl=-|1h,5.552809491132434e-05,0.4706264976254685,143,251,1.1408810163081518,1.1236977404572108,1.0595120956091637
